0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.172482767984 0.19452262534 0.217092738482 0.16261507154 0.188958742244 0.218521035294 0.15979321697 0.188019210232 0.218698680786 0.206223823396 0.18924505488 0.171937832176 0.213487838035 0.193428463802 0.170808392715 0.215439846327 0.194134529928 0.170760303794 0.0650515134316 0.0313536242625 0.0295438359034 0.290807408883 0.0521602294131 0.0257355711398 0.473648356284 0.118594021953 0.0297738185429 ,[55]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.16654892724 0.203581185481 0.232654272288 0.140048518913 0.184759300662 0.234478273713 0.129262076751 0.175374543098 0.232006284711 0.210084074169 0.176029323318 0.149197865605 0.233714671314 0.193047847343 0.147373339747 0.243136309393 0.201764696816 0.150061691644 0.169657660534 0.0221712489274 0.0258406982491 0.31496048011 0.0408965255282 0.0187424594826 0.439497805098 0.0927976288215 0.0199167108342 ,[60]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.22696940747 0.239404393017 0.254763677994 0.211569192234 0.230599123309 0.255158578747 0.206854574727 0.231453453623 0.258578803637 0.240922731117 0.232423284228 0.222015165403 0.251332935477 0.238352758758 0.221722780842 0.254526390199 0.237813339645 0.219464756812 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[10]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.18160490112 0.205520763699 0.223999811737 0.156647786083 0.187199146339 0.221196040526 0.144918841927 0.177326662371 0.216754099617 0.198698785958 0.179245853344 0.164144984757 0.218608253303 0.194100127522 0.166415153913 0.227729192034 0.202050284258 0.170106261463 0.0959423904874 0.0230116255261 0.0224227370247 0.283019277183 0.0543166913704 0.0196194754121 0.473627914485 0.121759582428 0.022630547258 ,[55]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.229827178635 0.246766361078 0.258458667765 0.209407712116 0.231927386782 0.257266875007 0.201065116374 0.224098798826 0.254969307547 0.239238281377 0.225702857077 0.216416582661 0.255428386773 0.237448426444 0.217335700195 0.262053913313 0.243710094816 0.21922600533 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[29]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.18396160587 0.191795904799 0.203179589657 0.175178877139 0.18748541588 0.20597861941 0.173562012255 0.193151194438 0.213838907404 0.197301401839 0.192387602537 0.185490815288 0.202559624759 0.194906712079 0.183735313233 0.203534737245 0.191568909064 0.179117080396 0.34876775772 0.0416318111977 0.00229797123868 0.353145742312 0.0394539817883 0.0031705217838 0.288994283959 0.0071831701726 0.0103931630317 ,[36]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.234475024899 0.250680120293 0.258350591849 0.210290375417 0.233098922557 0.257334439065 0.199014709903 0.220156589837 0.25016388559 0.235538734243 0.222892142117 0.216949849125 0.2542439668 0.2364674017 0.217706128402 0.262978881898 0.246543920451 0.223335573786 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[49]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.157184605207 0.2036472304 0.236389261012 0.124069015825 0.183610646868 0.247461773055 0.113122424473 0.169797323584 0.243522324601 0.214781125589 0.171819072645 0.141402105005 0.244903828611 0.190219906489 0.131060570536 0.25479909802 0.203029384922 0.13492282855 0.164094179455 0.0238693595279 0.0315649610674 0.335722502832 0.0473403995742 0.0240878537026 0.423480183594 0.0970874739206 0.0234085451576 ,[16]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.222324104914 0.235901909891 0.251578925439 0.214752257577 0.232692788273 0.254277925187 0.213368235051 0.234464709497 0.257310887341 0.243953977338 0.234997523062 0.224731472192 0.248889037421 0.237065004414 0.222941808829 0.249793714138 0.235940057183 0.221009404564 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[10]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.230120144883 0.243136245577 0.253204092722 0.217972919747 0.234071485975 0.251647878988 0.211811203447 0.227887269268 0.247774634993 0.238500666166 0.231199350021 0.225599635989 0.245233706312 0.236206859703 0.2264438252 0.248658056861 0.239680850027 0.228651045624 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[3]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.170640983212 0.207433737165 0.23167555882 0.136052265513 0.183840475013 0.236802836973 0.121675163185 0.17087270245 0.234791864705 0.205090873303 0.171336703886 0.149094608974 0.236591851856 0.192897334644 0.144355069192 0.249629229478 0.204789011555 0.146317582521 0.158815650314 0.0260240813446 0.0313950824573 0.31052127558 0.031810376995 0.017755409697 0.443431805072 0.107686758815 0.0216609675908 ,[37]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.156401618987 0.206546699384 0.24357095673 0.112100749973 0.178393288581 0.251846959286 0.0945196888302 0.164530362008 0.251120829218 0.212399579511 0.164773024218 0.128871486367 0.25318843939 0.191702497165 0.120862769222 0.268848041578 0.204707211155 0.121718480294 0.136037018986 0.0257755507327 0.028852583587 0.320178492279 0.0447515598744 0.0204795001989 0.445546131262 0.0962307365964 0.0249464125118 ,[37]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.217130038435 0.236230966685 0.256728911291 0.208864727881 0.23258079669 0.2599730231 0.207182930771 0.233215615949 0.26176550248 0.24725461768 0.234362925198 0.220784222271 0.252644184574 0.236656123154 0.218553718528 0.253752098645 0.236365392664 0.217563419721 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[36]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1764702379 0.210018158302 0.230319683666 0.143326444555 0.183750982501 0.229973719448 0.127444942289 0.171616688632 0.228358268782 0.201027292946 0.171451076117 0.153601132004 0.229879044409 0.194401942707 0.15384014916 0.243701349072 0.205139218814 0.155424750457 0.128058043341 0.0214221355196 0.0282485315982 0.320814720009 0.0552705879215 0.0252002167536 0.447704138278 0.0900510927536 0.0227467649571 ,[54]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.171981036821 0.203297188267 0.227232994464 0.147366774374 0.186631101585 0.229844851138 0.137173991605 0.176941086826 0.226472147811 0.205942700761 0.178231580478 0.15711191921 0.22762799506 0.192895638776 0.154776982865 0.236609859151 0.201490501747 0.157824244457 0.209938924082 0.0333588269012 0.0170436444902 0.273504199335 0.0261943353235 0.0194722310966 0.453830841213 0.0763727572836 0.0138056440321 ,[17]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.224556552876 0.239156354073 0.250960084533 0.219370846076 0.234257354057 0.250422207001 0.216794643369 0.232137522132 0.250596337694 0.242453286948 0.233153804535 0.225713651871 0.245686541495 0.236190038238 0.226019503832 0.247307238426 0.237579317716 0.225990763322 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[56]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.153740939151 0.210126319682 0.25131334468 0.103909315972 0.175537250802 0.254269186213 0.0845585424439 0.160112798644 0.251666530776 0.213055040528 0.158692525947 0.117698226362 0.258191838806 0.192364872769 0.114800785493 0.274629617596 0.206848531915 0.117687979383 0.12163407433 0.0252285576269 0.0295445460997 0.31861584187 0.0463085299003 0.0218501039099 0.450664235607 0.0963760902964 0.0224623966216 ,[37]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.137206877952 0.202283615735 0.255831534543 0.0937002354264 0.175168674717 0.263263303366 0.0778399741359 0.161033104573 0.259570958992 0.225618937023 0.163416001926 0.110025593754 0.263402526374 0.189566609465 0.102626750846 0.274834634025 0.202209045432 0.106526021215 0.125264260484 0.0246874520698 0.0257782052223 0.307711160787 0.0468692686089 0.0222019912113 0.45609729259 0.102039847156 0.0235696050423 ,[14]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.235293457374 0.258676099559 0.271791323403 0.198606931681 0.226616583521 0.2605083716 0.1792589165 0.214176783319 0.25919738885 0.23292768486 0.21199213666 0.200308709175 0.265575939353 0.240503750185 0.210325507672 0.282813305899 0.251641571983 0.211575398643 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[54]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.149426386631 0.185414686003 0.227221000422 0.139945075357 0.184311653672 0.235513834235 0.140973808439 0.191220209874 0.2440002874 0.223114381009 0.193283348268 0.157447731835 0.230369494474 0.194020140689 0.150334146683 0.228740209225 0.187842781213 0.143121615895 0.189738420865 0.0176794467178 0.0168775871924 0.316847078709 0.0410996237899 0.0127914740872 0.431830339937 0.0882873440507 0.0147742821849 ,[30]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.144658257942 0.204448461093 0.251575799193 0.101020878348 0.177026764618 0.25951330829 0.084376215447 0.161623434179 0.255314384862 0.219990739379 0.164146293073 0.118339119074 0.25841147114 0.19018058837 0.110696336505 0.271853683001 0.204110128013 0.115000271497 0.14142738824 0.025597922282 0.0291981184142 0.317907290894 0.0439183078751 0.022027529479 0.444923872884 0.0994130352898 0.0224624970261 ,[14]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.148549162583 0.195741851238 0.241507184167 0.132746796076 0.185338622817 0.241463252528 0.125981635775 0.178977221409 0.237581669464 0.229991021961 0.180063304942 0.128735220017 0.24432537229 0.191065915164 0.128896965063 0.249005602892 0.197050712504 0.133392802791 0.166604783699 0.0211184960871 0.0223903416687 0.311263928759 0.0430348378 0.0137336937046 0.441805000278 0.101163618343 0.0166517327514 ,[35]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.237883930712 0.244612214756 0.244404304402 0.224579120026 0.23241958042 0.243487806926 0.215391214924 0.228670766135 0.24782652502 0.23421247438 0.23011513797 0.230240327714 0.242193575902 0.237418599964 0.230773626037 0.247716401156 0.239701247754 0.228208329709 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[5]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.230834300594 0.242245980096 0.249573760881 0.220814974588 0.23276047212 0.247264360096 0.21592965816 0.230663000563 0.248672389737 0.238379225968 0.231535986951 0.227189387258 0.244295235987 0.237122654314 0.22853384974 0.247190461064 0.238407594023 0.22776099923 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[21]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.170678919943 0.208819698079 0.235342532067 0.132552139598 0.179676967328 0.23567994629 0.116480784428 0.171420071983 0.238450691573 0.204138173502 0.170085068863 0.14653164897 0.237407103259 0.195725764414 0.146137727054 0.251469065305 0.203156696631 0.143959048548 0.115536847122 0.0305639395613 0.0368790134671 0.335276704121 0.0534998524678 0.022842534666 0.436905002704 0.101049974119 0.0282629026586 ,[54]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.23298978571 0.248396638769 0.257016551645 0.212922667471 0.230465293371 0.252222536323 0.204104507029 0.224799317847 0.252383551542 0.237439769866 0.225246918178 0.218855591226 0.252056929751 0.238160446699 0.222152812929 0.258586423407 0.242777238977 0.222656055589 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[34]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.172993829519 0.200231269864 0.225260585292 0.157541031515 0.188387287945 0.222138105359 0.149737401574 0.18171046666 0.217892881291 0.209232685973 0.182111244137 0.15561429952 0.223446368627 0.194220349024 0.158969668976 0.229079283601 0.200097915041 0.163514610775 0.143506950269 0.01618954234 0.0205412940992 0.282106047549 0.0356146844561 0.0127526755685 0.463859445767 0.12459824538 0.0187049669353 ,[35]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.274926917435 0.280420016268 0.28162416974 0.218344218926 0.224341519442 0.232215030428 0.184683598187 0.194114222123 0.206765889965 0.206069321138 0.202213464796 0.20139448589 0.244533732049 0.240315911853 0.23497904693 0.267438449168 0.260950669071 0.252394926092 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[40]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.149981704407 0.198816780761 0.243243085292 0.117047899543 0.179378627653 0.24990026687 0.105723309824 0.172756384434 0.250587864814 0.220590990305 0.17406320442 0.130675478954 0.250447898624 0.19258521111 0.124198860256 0.259657880386 0.198344394791 0.123683403302 0.129803954806 0.023243975885 0.0280982244778 0.304892379944 0.0487497058041 0.0211720494532 0.453502573506 0.114902072287 0.0224332516908 ,[32]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.150397264225 0.202110692078 0.247622207153 0.118881787305 0.18049146266 0.248111454337 0.106274554901 0.170516849831 0.244762923263 0.220870766064 0.171729062864 0.127026540959 0.248862450457 0.192540909521 0.126557736437 0.258077260117 0.201008920164 0.129973016344 0.127805192838 0.0221896079024 0.0228845774572 0.287539056123 0.0381087568647 0.017926362884 0.465469201566 0.120036274331 0.0214582860188 ,[53]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.244816302484 0.25644342178 0.25851529269 0.214213028759 0.225829757042 0.237620143477 0.211567045248 0.223375538477 0.243853877645 0.228613300322 0.220278205512 0.218808100706 0.250303374088 0.24196236192 0.233609515909 0.252179517736 0.243749379526 0.229253674743 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[46]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.171536546831 0.183460894838 0.210690144577 0.144177529297 0.175929952759 0.226831875145 0.142913616971 0.196816085822 0.252008388968 0.205069097408 0.195172120457 0.173090291299 0.227178090638 0.201171120435 0.159922224684 0.228198305063 0.184354275366 0.139684663745 0.155224700023 0.0408194533637 0.0411567943424 0.252886049101 0.0231226544612 0.0575737841712 0.48565421287 0.022604470896 0.0413132927346 ,[27]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.233233980027 0.25426930344 0.265585848169 0.206448405865 0.230448399484 0.257739571833 0.191439624172 0.218066454631 0.253088887163 0.235964372226 0.218132505438 0.208596302139 0.258501639082 0.238156168132 0.215173365991 0.271149840847 0.248646817151 0.219175949216 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[54]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.16302397588 0.218831649907 0.25505485064 0.113578487441 0.177358949447 0.24546365608 0.0906149493109 0.156617298694 0.237628965579 0.207722156513 0.150203021094 0.112181368743 0.254768771979 0.193087957461 0.122303864255 0.274463047342 0.213241681134 0.130724639433 0.0869363682714 0.0282498954613 0.0275250670274 0.286183832212 0.0491239710826 0.0214402401911 0.47255625633 0.124836889835 0.0234950331323 ,[19]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.236241278507 0.24489837823 0.248503566161 0.221730114825 0.230711079161 0.243253847658 0.217433569961 0.229995463068 0.246416861494 0.235321658007 0.229702946625 0.227465583491 0.244240101568 0.238378670926 0.230640596686 0.246898809588 0.238957430215 0.228882728651 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[7]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.221371223342 0.241240843512 0.259386799491 0.208178723397 0.232743134332 0.260103630264 0.203125701855 0.228721342487 0.258420153923 0.246649336671 0.229510179202 0.213966415262 0.257910513996 0.236732731538 0.213312739971 0.262239276744 0.240240993598 0.214848406521 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[3]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.142619320769 0.189879853389 0.237876409888 0.140259362415 0.187648045356 0.23685980191 0.138733106557 0.185854900922 0.235748923835 0.252690406954 0.181796594551 0.106127886473 0.25585035234 0.185082891099 0.107702883812 0.257958131634 0.187874576998 0.109606188601 0.30138260813 0.0184608324583 0.0161391937196 0.33451937963 0.0271994840812 0.0137362991528 0.356998628792 0.0378445635579 0.0137344746597 ,[42]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.24001510472 0.248553970476 0.247533967466 0.223858727619 0.23010291245 0.240797750364 0.21019913393 0.226649293768 0.250486313234 0.232414823118 0.226526273526 0.227222101807 0.243408546209 0.239074120867 0.231793238606 0.252721739304 0.241465076495 0.225240742463 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[2]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.078196140339 0.166381447707 0.267812776007 0.07962222323 0.172954372886 0.273427826577 0.0829217512699 0.180292251672 0.278235916284 0.263849462896 0.191821585129 0.0945643624564 0.262633847848 0.185505013636 0.0891058012678 0.260006490972 0.178561856922 0.0846324468541 0.343113799185 0.016574525142 0.0102134512601 0.334629466577 0.0120811131985 0.0102481798169 0.320519044407 0.0122173025741 0.0108464729164 ,[51]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.21881967718 0.245637096442 0.266221814657 0.200861684513 0.231365376408 0.264814092561 0.193106153394 0.224488275491 0.263095954919 0.248278981808 0.224743619717 0.207035040516 0.263573345686 0.236799700863 0.208091311788 0.270246169228 0.242963422186 0.209936007293 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[22]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.186387934276 0.199548056975 0.208285415191 0.174295773351 0.190733740406 0.208355886724 0.169110277248 0.185063270312 0.205847949482 0.196204144716 0.186803840417 0.180600700314 0.204765330025 0.193029238058 0.180529336089 0.208440339278 0.19708465297 0.182360290064 0.20212521499 0.00826240482408 0.00842188339551 0.25932986558 0.0201271670113 0.00882633420553 0.439260204537 0.172533958141 0.0434402478659 ,[49]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.191973137692 0.203950358382 0.21919090569 0.145167230896 0.163346902916 0.211575841079 0.123933953123 0.185864728255 0.253798841259 0.187250281673 0.177024782931 0.164159896302 0.226584556559 0.211201650197 0.170532065466 0.244445247153 0.192264318385 0.135046249014 0.145229383696 0.0274135195707 0.0362144518938 0.331009522836 0.0272500471963 0.0233801509681 0.437526063227 0.0863193583345 0.0210281596266 ,[57]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.224770219367 0.245176194115 0.259523346189 0.208452422898 0.231245597796 0.257925730426 0.20052598289 0.226737571826 0.258730356334 0.243524364645 0.226351218678 0.21435882078 0.257125593762 0.23794036353 0.215655577914 0.263751531342 0.241770334285 0.21507446363 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[21]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.18128609656 0.195934579362 0.208366099951 0.173850103366 0.190895462217 0.209211079085 0.171152085894 0.188351129934 0.208467017362 0.198730267043 0.189863940234 0.182435195254 0.203129185377 0.192809540088 0.181888514991 0.204733985199 0.194395486264 0.182435390382 0.30235431232 0.00898216339581 0.00929465188833 0.291915604099 0.00340038706471 0.00648339208885 0.392215135184 0.0497692120217 0.0130433771654 ,[36]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.149107984838 0.200399724948 0.243250272913 0.118822361846 0.181235728838 0.249638806557 0.107687576544 0.171698554913 0.24780579581 0.220528430421 0.173627200706 0.1334869502 0.24729942184 0.191287399569 0.127474900125 0.256855085712 0.200039825383 0.12941091058 0.17917911227 0.0282196054426 0.0257566228436 0.333113418189 0.0431689187703 0.0188101732974 0.424323076622 0.0784654985216 0.0194831709547 ,[59]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.223850911118 0.244255119787 0.259233685533 0.208072627678 0.231013928589 0.257828309517 0.201745017288 0.227925280074 0.259306818764 0.243447814555 0.228146039558 0.217004983912 0.255140483739 0.237932221157 0.218008154493 0.259845354479 0.240296970199 0.217009624937 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[21]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.180968757183 0.200988556344 0.215798002313 0.164961252014 0.188504691421 0.215379428698 0.158223408386 0.183024995219 0.214362163586 0.200471928488 0.183926389001 0.172006971814 0.213114144554 0.193697273263 0.172159208154 0.21845794146 0.198378549179 0.173424444949 0.224430001443 0.0192381820966 0.019824457222 0.304274625899 0.0218905898926 0.0165386976184 0.428816850841 0.0687160396886 0.0161192724658 ,[41]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.177482086638 0.196291711422 0.213386323252 0.167949313104 0.190293027382 0.214566504321 0.164360901415 0.186853169122 0.213033982708 0.202222438406 0.188582766471 0.176247912115 0.209073418912 0.192872900033 0.175372182907 0.211661199981 0.195395076513 0.176538608528 0.305520965586 0.0038478777555 0.0533838800901 0.341188351925 0.00608814530201 0.00123360995187 0.347104164757 0.0120577810498 0.00713148181269 ,[50]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.176452613159 0.203473691993 0.22252615308 0.153847411018 0.185915391388 0.223299769936 0.143199646149 0.179589035202 0.224552155184 0.203667016 0.178461491347 0.160678809819 0.224468733762 0.194735042157 0.159913892839 0.234155364845 0.200601389104 0.158861076756 0.133259764141 0.0222913329505 0.0248329859497 0.291643607698 0.0469148230446 0.0189604664035 0.458478112939 0.12693370107 0.0230380022678 ,[21]
