0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.106529762243 0.108847669983 0.119812866769 0.119450470348 0.125208556249 0.131086741904 0.132186979642 0.141812988609 0.143498995318 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0990436170175 0.130683138432 0.159693780476 0.08952876938 0.120460562411 0.159640144294 0.0929634886025 0.111153587047 0.146488447163 0.127004744966 0.135191337102 0.13914021263 0.116793216645 0.120653287938 0.129024267995 0.118063862884 0.119956318414 0.126160667771 0.132274822026 0.114894874944 0.105739609811 0.144967226357 0.123541400741 0.104601390305 0.148836762439 0.13510664059 0.115556070766 0.116148322522 0.105562978837 0.107346780276 0.136536222198 0.126101051101 0.115570013905 0.139861453606 0.142631773111 0.137458154416 0.127116731778 0.124404138984 0.12173797257 0.129147756767 0.12897767402 0.126012354834 0.126675644973 0.125661070579 0.123979977678 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.183330524488 0.146569675691 0.0963555596408 0.159120114393 0.106057120959 0.0709082057388 0.143377256494 0.103178379758 0.0753782784416 ,[24]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.112377883697 0.106878418928 0.117012012956 0.113753842363 0.125503560889 0.136467663538 0.134630561103 0.144834995465 0.136735068546 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0979863001346 0.121578624124 0.158757811865 0.0906110327309 0.120713902662 0.164243587125 0.0960798674619 0.116032874048 0.144281990975 0.129800486722 0.134336033004 0.13432817995 0.122342236343 0.117326144389 0.12278407582 0.119043274783 0.121602608667 0.130962875964 0.130949152177 0.115554880664 0.110010064633 0.144036646988 0.124981980887 0.107473185449 0.147061378797 0.13444947941 0.112396926896 0.122054286262 0.104208081029 0.108331473601 0.134250258808 0.122670422127 0.11762476391 0.137024052686 0.142242241323 0.139462059239 0.125156587923 0.124144472944 0.123306134527 0.128033677892 0.130111401412 0.127060993241 0.127692522805 0.125694623225 0.122499405056 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.178141567226 0.122490622535 0.103736012531 0.172435284928 0.126468444426 0.0729914845221 0.139871844478 0.103531693575 0.0633933418413 ,[5]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00933887237534 0.0215786236745 0.145526623681 0.00766390431848 0.0328679638172 0.195555553142 0.00868074999945 0.0530527944611 0.217046755594 0.0698251484236 0.0867086291734 0.102098181497 0.08472535872 0.113774474457 0.125707427478 0.108692763059 0.141738098639 0.143052279261 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0488467094225 0.0978212612342 0.155060786551 0.0486919493357 0.10379148167 0.156024869325 0.0551419069144 0.107666281294 0.151632014903 0.121048196417 0.130546253766 0.129052612976 0.102873539739 0.10449459109 0.108320677008 0.0948049380188 0.0968520566444 0.105630454912 0.118538132493 0.100860791605 0.0810440957978 0.136258015325 0.112177579782 0.0799857948729 0.148828989878 0.119887520672 0.079043710317 0.0949168473896 0.0776091534221 0.0769064223608 0.115029053151 0.105000785084 0.100995105034 0.13530019947 0.13816024588 0.135325045728 0.110513720922 0.117867088257 0.108299688586 0.11709814853 0.123178754602 0.11028936698 0.109084037199 0.106682685894 0.0945891456387 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0238347925567 0.0144050659061 0.027455978919 0.010622192122 0.014498281343 0.0926453786761 0.0170729907805 0.0626776307035 0.31057286963 0.184665274951 0.114754805189 0.0486196044765 0.164787757314 0.0904178362253 0.0360903252337 0.137662110125 0.069025426212 0.0336013156475 ,[27]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0135338114514 0.0651554827414 0.182246858278 0.00864466671099 0.0545590068623 0.197901788838 0.00891392071969 0.0388064081629 0.172240715165 0.065644048411 0.0770084745195 0.100461483154 0.079966437703 0.113429376033 0.130628056476 0.110090169148 0.147228002933 0.143731282046 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0625640731904 0.110970490308 0.159750661072 0.0500222088588 0.0997038795469 0.158396559383 0.0543967621692 0.0910202216341 0.143477806451 0.127066553933 0.141187933487 0.132250901395 0.102672669369 0.101151809421 0.10498478143 0.089081283557 0.0872071223988 0.10102049944 0.115936625463 0.0862604826294 0.0678467561551 0.144755045051 0.108815075272 0.0681843828678 0.160165995408 0.128310847846 0.0778786447097 0.0964284914613 0.0624769471679 0.0617695617237 0.12028166732 0.102180052746 0.0923211840751 0.130060194697 0.148477574419 0.147312326067 0.109853481354 0.123806969669 0.103011020399 0.11514396821 0.135444573817 0.112039770833 0.0989615702152 0.105170053493 0.0899637644418 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0236622201078 0.0121677953638 0.0251110178037 0.0118718360943 0.0157598186575 0.100398318485 0.0175325877337 0.109218939918 0.295071667212 0.177206893457 0.113360285766 0.0546349628492 0.164136036241 0.0925209759978 0.0387510131667 0.138451561916 0.0772677177455 0.0416142866273 ,[26]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0134380364463 0.0511944105053 0.171236649524 0.00647111487848 0.0574248829064 0.202842190022 0.00789929845304 0.0491234369528 0.178962887071 0.0758452888376 0.0837691163234 0.100346270933 0.089192599482 0.110706805266 0.126578511633 0.112410779935 0.137656640237 0.143013964856 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0728842819654 0.113004755877 0.15607410156 0.0626522070538 0.102491423739 0.152452945097 0.0648196040923 0.0928294757216 0.134830294927 0.121465507461 0.129619628752 0.128969360697 0.103047148263 0.10485836328 0.110079469878 0.0942269471057 0.0958493532223 0.105477962506 0.118076971827 0.0946689391308 0.0788435661247 0.139505244141 0.108720808479 0.0786175785707 0.15074255249 0.120571905815 0.0852459458119 0.0919807703373 0.0758789711451 0.074237965262 0.116315334176 0.10642523217 0.0969121891267 0.134821683107 0.143065813089 0.135976037346 0.113528841471 0.113597041507 0.106831976204 0.11659172413 0.119876830755 0.111657231455 0.108726521069 0.106862981372 0.101155222759 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0446336731654 0.0131430113674 0.0182131630835 0.0163174930291 0.025374183763 0.0983779553772 0.0135728776359 0.13704039685 0.281179414277 0.178244483011 0.121173989564 0.0651991493277 0.157132694126 0.096621217388 0.0513281122413 0.122973736391 0.076758532672 0.0522553353102 ,[43]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0246636176459 0.0196882645033 0.0929573732993 0.00843262116169 0.0361159178691 0.222455404895 0.00966768819683 0.0641844150485 0.215404588961 0.0649799234349 0.0715084946217 0.0974887300933 0.0778428534095 0.10881291638 0.135287360526 0.11682815095 0.146029759106 0.145242092551 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0632771509627 0.0984509382171 0.149988392608 0.0609402314157 0.104252926138 0.156795786852 0.0707842312489 0.102213963621 0.142452108386 0.126738513841 0.132091861564 0.126770191478 0.107383480711 0.10279307916 0.103962581268 0.0935711522476 0.093348041162 0.105613702725 0.112661865035 0.100174760128 0.0890786334641 0.13761253082 0.115169360377 0.0854555148206 0.147699720903 0.113887492502 0.0784794625801 0.0990670937038 0.076166979791 0.0716886959387 0.109691792813 0.0991574647926 0.0978507227108 0.129819668975 0.141669958957 0.148301598869 0.107353638904 0.115378606192 0.113424641261 0.120443303318 0.123048547104 0.110894935486 0.112752089635 0.102871100287 0.0903781906602 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0413478643876 0.0151097731644 0.0107443792281 0.0102771403589 0.0108692178128 0.0975584011419 0.0155804662718 0.130577560623 0.286396694955 0.189487093788 0.144950878204 0.0824803544845 0.15364383757 0.0894663015022 0.0449515413932 0.0928237585846 0.052926287564 0.0484071829 ,[27]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00994400092566 0.0281947446682 0.142194658642 0.00638712108795 0.0494913360933 0.190746697394 0.0067242121027 0.0665152517812 0.215995322646 0.0642297447463 0.0902854702838 0.115972733031 0.0832292148899 0.11289961651 0.13062891383 0.102330295074 0.133661945985 0.142513740417 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0430029638664 0.0842601738402 0.139446408543 0.0500736653547 0.0987819408741 0.155536782743 0.0627707833167 0.11536062604 0.170327914885 0.0989572955579 0.118437544291 0.127672701362 0.0961777845392 0.110032255804 0.118654538256 0.0979644721442 0.110941324916 0.116831570282 0.123982085972 0.118615199403 0.091005206471 0.132462209589 0.117719200059 0.0790731674305 0.135650962135 0.113062742094 0.0674318939201 0.134169614073 0.0487559870663 0.0650403814063 0.120953679622 0.0697191409574 0.10582893354 0.0983113869666 0.106992435115 0.186277760076 0.104573979848 0.119684213242 0.112649436139 0.111219987878 0.121092028989 0.106132313215 0.114010470726 0.114915324718 0.0930593095908 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0329024038469 0.00944468780625 0.0343447932742 0.0135432225151 0.0137115173414 0.105964617508 0.0133830852251 0.0983294354412 0.295486152616 0.187715365413 0.114427512422 0.0497308463404 0.164126872745 0.0889778847837 0.0349803224552 0.138155364662 0.0666222371402 0.0265234888209 ,[42]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.106062936977 0.108034749852 0.119160264042 0.11468075351 0.123750243418 0.132447493593 0.132226247687 0.145491267241 0.145180903025 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0965016364291 0.127649751547 0.162393988554 0.0836888887535 0.118636635724 0.163210098861 0.0894979062825 0.113516163326 0.149219630288 0.128370882829 0.135216563287 0.137519615274 0.119214740706 0.119934113696 0.12608950234 0.117522893165 0.120541019343 0.127852334099 0.134687733018 0.116523984892 0.104401840627 0.147623403456 0.124043092675 0.101978619656 0.15156839596 0.133093510643 0.109420820075 0.11730731436 0.104358448084 0.10326127637 0.131760876932 0.122578432416 0.116385475498 0.143318573937 0.146172943958 0.140370356912 0.126257489863 0.124326959618 0.122898989916 0.128495490243 0.128941688438 0.126668788212 0.127112500602 0.125480385907 0.123571386278 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.189331183919 0.144450052113 0.0944111727503 0.169483147781 0.110879152323 0.067732865767 0.136265916002 0.0897167933942 0.0707643326111 ,[21]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0124082610127 0.048921771522 0.168988283779 0.00715618642998 0.0533163197221 0.194913008507 0.0075079724502 0.0513325459944 0.19086761019 0.0719220714985 0.0813850739393 0.104726466491 0.0852009046972 0.111260487761 0.131576447433 0.112827872935 0.137981335895 0.140099014682 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0681676488628 0.10476685541 0.149517738739 0.059550783031 0.101560583631 0.152593303117 0.0641266517072 0.101492945311 0.146880989578 0.123307200194 0.130871014147 0.127958693339 0.105736834244 0.103619467823 0.108454611295 0.090873626178 0.0933930323137 0.10837825699 0.122344645962 0.0994307997602 0.0785411151437 0.13800141036 0.110848394653 0.0791476437043 0.146057127127 0.119062008463 0.0835652822679 0.100325798595 0.0711850866193 0.0706591374422 0.116703792392 0.102174271027 0.100891691926 0.133670435404 0.139315887607 0.13953717364 0.108317149871 0.118129991894 0.110660346431 0.11571210316 0.124017416357 0.110545095828 0.110386155876 0.106879621105 0.0926278224505 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0291962927459 0.00947621730564 0.0152667817681 0.0080558080957 0.0124399998141 0.0936911303722 0.0408325525025 0.11723095177 0.292451266597 0.175305535818 0.123283749672 0.0689814065444 0.159115710453 0.0941706531072 0.0455855595775 0.129189372205 0.0730770558353 0.0461264392579 ,[49]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.106534933605 0.108327668532 0.118709945801 0.114433259686 0.124070813143 0.132404881723 0.131912829017 0.145585279974 0.145137373795 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0958365602562 0.126620577124 0.160483713475 0.0827953107979 0.118235408376 0.165524835935 0.0890659816887 0.114346106246 0.150478490259 0.127906891235 0.134777488535 0.137576551507 0.119142968882 0.120318912269 0.126661672852 0.117132268098 0.120550917939 0.128208158837 0.13579198881 0.116996883681 0.103802290134 0.14824648845 0.124047026914 0.101700176287 0.152141438665 0.131866098797 0.108218274575 0.116290737142 0.104164119272 0.102965317576 0.132199533463 0.123193667698 0.116330762728 0.143785267549 0.146374151546 0.139984816227 0.126177952081 0.124377768702 0.123031847888 0.12831434073 0.128734619399 0.126598894754 0.127177301822 0.125631724548 0.123724506831 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.18857389912 0.140438584446 0.0879073413104 0.170281949433 0.11314194446 0.0713847257355 0.13780669729 0.0929113531879 0.0730089339328 ,[21]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.109321320641 0.108914792169 0.119227785668 0.120694641533 0.12557548683 0.131279670871 0.134498077243 0.140626119258 0.139255539605 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.11660123572 0.134460001444 0.151851926996 0.0731427092767 0.111194571947 0.160314441045 0.091919763029 0.114443273989 0.152188962838 0.128686439047 0.13272923922 0.134244264678 0.12077596341 0.121132618468 0.125911071811 0.119911486075 0.122026008946 0.12757631351 0.136678253185 0.118439709332 0.105447761104 0.144445885301 0.122438009137 0.101681679549 0.145984663459 0.133932839997 0.116553127295 0.120011454865 0.104159344589 0.104692568284 0.133494828 0.125009759985 0.120810694132 0.140737308725 0.141209286306 0.137310250972 0.125551634647 0.124585959588 0.123915742205 0.127505791408 0.127481945958 0.126021385564 0.127279764557 0.12650793413 0.124987993548 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.172886781332 0.153412610075 0.143404841479 0.167329251559 0.0919581707809 0.0632834853849 0.136658376064 0.0706060855797 0.0688913058054 ,[6]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.132962559623 0.141138746841 0.166877275947 0.171228936572 0.174306948695 0.176200528065 0.173043887751 0.176125792359 0.181216493883 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.169010055899 0.1726630955 0.175449182778 0.160809938196 0.162306652574 0.167100488394 0.160583213492 0.16306611988 0.168336727715 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.152545990293 0.126389796121 0.131855307109 0.181046139855 0.179222358609 0.178052792531 0.182229839129 0.179162572949 0.17737367602 0.166544443874 0.166294385754 0.166161615833 0.16699546035 0.166864362867 0.16661843348 0.167031234719 0.166878632739 0.166609212592 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[12]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0149473151589 0.0587822176928 0.162021835108 0.00868547584523 0.0524688118818 0.199864156956 0.011816118456 0.0417470892758 0.191114441231 0.0805759575114 0.0856759860644 0.103654801912 0.0894266470563 0.111177466363 0.127689093721 0.112861821681 0.135831132134 0.136689383271 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0712645287427 0.107134646186 0.148696158915 0.0647821895684 0.103542691807 0.151342512116 0.0690946549931 0.0997018012634 0.141092878473 0.121680960378 0.129662636708 0.127328803346 0.104399774886 0.101855676098 0.106644423109 0.0962145063744 0.097303536456 0.109122395957 0.122220747755 0.0994946528728 0.0834974244144 0.137466130105 0.109649403598 0.082555154434 0.14320965776 0.1166848523 0.0862702214209 0.102058996536 0.080257831807 0.0797748944429 0.116970778303 0.105281984965 0.100560563813 0.129295063763 0.136382336126 0.133016831782 0.112373908481 0.114345469553 0.106943485429 0.11824502202 0.123537166106 0.112905244919 0.108623652945 0.104286540848 0.0964662053126 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0131522883672 0.0216175269263 0.0561120076879 0.00232242720032 0.0255669730833 0.0948996312799 0.0152845390877 0.08596658336 0.300055626771 0.170678052084 0.122639448271 0.0698218398198 0.155201382481 0.0977865032738 0.0532171463566 0.126134733056 0.0797312421643 0.0575831067829 ,[41]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00795604174419 0.0684072033724 0.199913150902 0.00764864976887 0.0618347229931 0.195180639238 0.00822888625638 0.0551335330317 0.187635151944 0.0880320392784 0.0953502659551 0.121349795059 0.0988693830282 0.114894328236 0.136898471632 0.116834827532 0.132875956434 0.142861696276 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0688141087808 0.113491319476 0.160281878257 0.067094498066 0.10974666877 0.158518208079 0.0665952924086 0.106150623638 0.155939556238 0.107068299005 0.116002247672 0.136179658429 0.10531654895 0.110975523558 0.133329292059 0.104271019165 0.108703482992 0.132899298073 0.143537146038 0.109368326014 0.0830467916959 0.146775530685 0.11434563076 0.0841952179438 0.148950897756 0.119177916078 0.0862689244851 0.122441640365 0.0675582952199 0.113221411077 0.135504358541 0.0833840143717 0.12322097135 0.148215456619 0.103425009913 0.13950823077 0.113801765133 0.130055203634 0.106440116675 0.113017816022 0.131312392218 0.11027175355 0.111339174058 0.12966863528 0.111441044717 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.171521736106 0.0980224248291 0.0417650845884 0.17233040077 0.101492074676 0.0409693041072 0.172326855173 0.105433952611 0.0416871739905 ,[51]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0193007446929 0.0758963158743 0.223213893567 0.00802413530872 0.0378204263994 0.205604935613 0.00637604837053 0.0282024792094 0.156328479281 0.0864347061214 0.0930234993721 0.10873023665 0.0977111922668 0.117947882157 0.133141492419 0.116364682555 0.141127670183 0.14969906526 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0813259921342 0.118129883439 0.158967075842 0.0723987098486 0.110487425131 0.158597088784 0.0752436135562 0.102826014913 0.142562305137 0.12678716513 0.136075143308 0.137027062367 0.109866648964 0.112627113678 0.118360008715 0.0999159828608 0.101741933797 0.111950393633 0.125405549708 0.0987783527034 0.0821458982706 0.148105439697 0.113484130309 0.0829288715836 0.162200293657 0.128621271311 0.0906912509503 0.100179157909 0.0841597524474 0.0809051485242 0.123493688159 0.113960278792 0.103043331549 0.140610310479 0.150595449027 0.141526733574 0.119957797327 0.121626808451 0.113684624537 0.122164923758 0.127318100644 0.11839389062 0.115336384649 0.113878608877 0.107101599437 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.184916948924 0.126629365215 0.0700961229919 0.165779416879 0.104740918545 0.0582427567982 0.131773983115 0.0843854342084 0.0593825014361 ,[3]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.107241190786 0.10791455809 0.116331794229 0.11466827087 0.124433884637 0.132987894613 0.133814634421 0.145287010715 0.144377199337 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0981266884717 0.133985419247 0.168292822667 0.0854288884158 0.119557766515 0.166081889811 0.0885858801694 0.10451957688 0.13786435502 0.131956749668 0.1382643682 0.139751835622 0.117670635565 0.11790506013 0.123798426422 0.117188158712 0.119041208212 0.125773773669 0.130889604853 0.113841188825 0.104137631586 0.146653214249 0.123753546475 0.103521270804 0.15348891708 0.135120869724 0.112095207247 0.113876043725 0.10396565829 0.104130179225 0.134605882755 0.124491665447 0.115296580322 0.14219616356 0.146010473064 0.140671284014 0.126079257021 0.123644438598 0.121510417199 0.130841676323 0.131858289512 0.128674258951 0.125792727246 0.123456212837 0.121572902875 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.190215184219 0.143352660252 0.0938063435104 0.164262305763 0.111492786359 0.0691931996867 0.126494730285 0.0980431273929 0.0866711847103 ,[34]
