0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0613664508989 0.0749218029798 0.113428109723 0.134393511529 0.118013988842 0.0563611451403 0.0734744505993 0.112782546336 0.132334799594 0.112776256009 0.0730740188394 0.0964255149427 0.114660769985 0.107811304751 0.0840512026623 0.103589429161 0.120047613351 0.108796740402 0.0773801279875 0.0632273286124 0.121438759933 0.131102086271 0.104034769859 0.0662292018819 0.0604849023821 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0665397184379 0.0893259389056 0.112458669789 0.110138707873 0.0856153843423 0.0608525917816 0.100716039211 0.129139434285 0.117506040566 0.0766788613089 0.0530185157506 0.105005520321 0.139758287941 0.124164945526 0.0710902221068 0.0535254541523 0.106852534559 0.140500141736 0.123845027852 0.0687844687302 0.0612335840815 0.098210871509 0.124567877847 0.112350206745 0.0762119578734 0.0980382203046 0.0881228139533 0.0825495124682 0.0895833315099 0.103990465593 0.0972889847596 0.0857990893215 0.0852949181326 0.0968183580114 0.108086232197 0.0658119110896 0.0576220324424 0.0897300399996 0.131165088839 0.14005011096 0.0581359163919 0.0550173577039 0.0958579945283 0.139583233975 0.141254573821 0.0649738354672 0.0703205315414 0.104912281577 0.134085928486 0.12690823493 0.124830938856 0.119999010533 0.0951017550019 0.0754079546516 0.0777041537519 0.130513386032 0.119908493285 0.0874103974443 0.0666020149072 0.0792332998178 0.156160458023 0.134444783734 0.0782422386486 0.0430815519214 0.0646339505369 0.145430103421 0.12213611185 0.0750899956007 0.052908949665 0.0768566629007 0.124792278742 0.101697920513 0.0733036808053 0.0691940044769 0.091526187994 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[2]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0973036835707 0.103861914963 0.108499652154 0.10567661029 0.0980720328709 0.0892626487066 0.0887488568557 0.0978819886214 0.107828750002 0.108744844075 0.103938609161 0.101067949777 0.09689246789 0.0958919616432 0.0979661990423 0.105256607291 0.10385551666 0.0971154232026 0.0919278831534 0.093600514514 0.104626150217 0.107733725498 0.103055122956 0.0949822310127 0.0916911069311 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0951542323954 0.0960897159252 0.0997384711501 0.102270040092 0.101591321727 0.100820557545 0.102862588875 0.101475980088 0.0986524451622 0.0967474147258 0.0970895774626 0.100690888327 0.103055948098 0.101187898471 0.0978431232237 0.0972489723898 0.103218234705 0.106584136362 0.103368175366 0.0972626947818 0.095293108726 0.0973438933477 0.100938162033 0.102108745079 0.100318331655 0.102428697496 0.0950309884455 0.0903539315994 0.0944148827743 0.103429239803 0.110968472507 0.111119260163 0.101409748752 0.0903875162599 0.0890803844567 0.0900226318565 0.0932383507013 0.103073550606 0.110042110761 0.108169082963 0.0936122625037 0.0909166555476 0.0973853217581 0.106398553863 0.108797524999 0.098411710237 0.0960350620774 0.0987069329963 0.104046633134 0.106173776423 0.109829900568 0.110127763389 0.101662152447 0.0918217703351 0.0890040204925 0.0959757354036 0.0926939188665 0.0970908886719 0.106426342561 0.11203442237 0.125354288239 0.1162500188 0.0912254563605 0.074378401672 0.0810275949673 0.107492088925 0.108675383757 0.102633339695 0.0967619530286 0.0959471492596 0.0971965216951 0.089707696664 0.0891130266151 0.0968406078796 0.105281250722 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[2]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0984823338249 0.100969328183 0.103516949948 0.103717885986 0.101202475889 0.0974952831157 0.0982824778514 0.100882987839 0.102614555953 0.101636225525 0.104045833839 0.10318846524 0.0995114678645 0.0957587314817 0.0948609815782 0.107629147678 0.105980910724 0.0987635911208 0.09164933271 0.0908532471404 0.106951204335 0.105888088578 0.0993993781956 0.0924834173385 0.0913061992342 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0956863130143 0.0985242360927 0.101184655635 0.100850608353 0.0984307059961 0.0962738391235 0.100235885046 0.102800319086 0.101487053299 0.0980097074317 0.0958271947604 0.10047240991 0.103771660655 0.103025341714 0.0990676511555 0.0952041285709 0.100413308001 0.104340889477 0.10413225834 0.099900341829 0.0952873101811 0.0989701839738 0.102384680969 0.102842619637 0.0999199169924 0.101927406264 0.097022401607 0.0941548051117 0.0966864411778 0.102174516228 0.102312369546 0.0987704690347 0.0962773676182 0.0976810676994 0.10171755223 0.0933216452051 0.0914103274493 0.0975926970336 0.10668642764 0.110741776619 0.0906837409316 0.0893136961189 0.0982003128522 0.109412017806 0.113360853942 0.0932243253277 0.0929503619413 0.0998804173401 0.108130066572 0.110745514393 0.116847640399 0.11129593808 0.0982843110602 0.0889130806263 0.0904020836968 0.117394365034 0.109510292353 0.0951977315188 0.0873746318567 0.09202317564 0.123383400743 0.113860822395 0.0921809980139 0.0778261141307 0.0841932426715 0.119435187953 0.109013259232 0.0907931228144 0.0817469004662 0.0892890792709 0.112338593932 0.101744238728 0.0900444959007 0.0886468395964 0.097298852824 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[1]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0921615783772 0.098155423527 0.107161062132 0.108996949422 0.102002867557 0.0852241499597 0.0874944423624 0.10190221869 0.112570092698 0.108715249735 0.0979615432913 0.10222627127 0.103263195727 0.0986094175326 0.0943605172209 0.106549435029 0.108439150416 0.100659579499 0.0895042437252 0.0875544671584 0.10855747372 0.11199279481 0.102677807028 0.0888782615194 0.0853344276358 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.087709915878 0.0953850486877 0.105616531872 0.106040432602 0.0975590928651 0.0934834819857 0.103218641298 0.107483996678 0.102186842241 0.0920633550403 0.0893479107242 0.10001161348 0.109470330292 0.106369567724 0.0940281697084 0.089324046669 0.104024228735 0.11414234626 0.108191414791 0.0927206778879 0.0907273036268 0.0979537549422 0.105575762999 0.104442485581 0.0963899390292 0.103484610812 0.0947496594597 0.0906574266859 0.0959681491553 0.104458865417 0.110357233737 0.106717818112 0.0965423021971 0.0895858832725 0.0935242677893 0.0883734460451 0.0844700286831 0.0966830509857 0.112750943134 0.115930107169 0.0888023625111 0.0850665500723 0.0970222180705 0.112599895386 0.115943380626 0.0926033961698 0.0929567459572 0.101339328194 0.109180697537 0.108646813604 0.112919272585 0.113859285888 0.099582517627 0.0866590194022 0.0883180234916 0.105189657067 0.100255699344 0.09462459193 0.0966854999528 0.103693872196 0.13124904316 0.123111969546 0.0906714080982 0.0701619072466 0.0810735611754 0.118011660758 0.109521993233 0.089782895285 0.0820758931083 0.0920482409091 0.10681461905 0.0949140538319 0.0862156620845 0.092597931342 0.105692536977 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[2]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0957617211036 0.0998824200582 0.105372156897 0.107229080729 0.103756672795 0.0956119459902 0.0986725627331 0.10333509684 0.104964198372 0.10179630855 0.102000591099 0.103075945632 0.101172428294 0.0968847721051 0.0931002287792 0.10773264642 0.10669321666 0.0993828154258 0.0905782340571 0.0869308391175 0.109594784061 0.107385024963 0.0985609300857 0.0891428098342 0.0860235457635 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0924766251593 0.0973078915897 0.101523479914 0.102019379833 0.0989100199578 0.093450970418 0.10022057107 0.104693190816 0.103362327138 0.0981043879784 0.092528337088 0.100902394028 0.106761645121 0.105200626156 0.0984055103227 0.0923763059004 0.101059851177 0.106965774157 0.105341279127 0.0981692188905 0.0926668179001 0.0991629841023 0.10393443816 0.103395625252 0.0985276055045 0.097280541644 0.093738370351 0.0924821486565 0.0960495121997 0.102975161179 0.0957069681696 0.0932844218237 0.0938213471807 0.0988746679021 0.106123178946 0.087731123808 0.0877834074955 0.0961236382587 0.108245970277 0.116305849902 0.0849407691122 0.0871187610503 0.0991504319011 0.113613892642 0.120822407247 0.0875772072138 0.0914435424639 0.102520941287 0.114029360055 0.118707633844 0.122861270975 0.114759699561 0.0998049141105 0.0873795799649 0.0840431861656 0.125217045522 0.113964160902 0.0963292545243 0.0837763326982 0.0823156996061 0.130736214125 0.115784867246 0.0926859182887 0.0773501748315 0.0776806434968 0.125190916012 0.109526553529 0.0894722033579 0.0784291738046 0.0809103310195 0.11513975028 0.101467908574 0.088329573376 0.0833995100899 0.0868718592879 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[1]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0932589431682 0.098726926802 0.106531384733 0.109756164857 0.105969131865 0.0924805994599 0.0965691888546 0.103763431954 0.10731598288 0.104295269757 0.0999529870518 0.101959291915 0.101248828622 0.0974776617894 0.0936338010247 0.10774876223 0.107271712824 0.099403156396 0.089544879444 0.0857511119667 0.110354229492 0.108751251786 0.098911084486 0.0878161746532 0.0843521816007 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0900334303496 0.0963855168265 0.102405213071 0.103299016346 0.0988915042675 0.0911607082036 0.100203953472 0.106382555322 0.104802473672 0.0977358062093 0.0902538409864 0.101108098834 0.108575836808 0.10636661703 0.0975014144762 0.0901403771884 0.101480804489 0.108905342819 0.10644144793 0.0973013740769 0.0906482467603 0.0989229411901 0.10503027234 0.104000180298 0.0977408129599 0.0981047868174 0.0940051604952 0.0918050279256 0.0950232424045 0.102341441856 0.0965856734994 0.0937020310447 0.0933750548728 0.097931772825 0.105273025051 0.0863829615526 0.0863328474359 0.0960551887362 0.109686909084 0.117727663285 0.0829554699094 0.0853125392903 0.0994243425629 0.115717314467 0.122460663445 0.0863811295259 0.0903162755648 0.1025402071 0.115114893973 0.119400651258 0.122370261294 0.114101217944 0.0987280282199 0.0861853427833 0.0832429484167 0.125392423381 0.114113035437 0.0959025669117 0.0828972196319 0.0815640567018 0.133546277749 0.118280029909 0.0925121520397 0.074977641594 0.0756436011223 0.127327669444 0.111030348132 0.0887357212226 0.0764347694373 0.0798261519397 0.11586931502 0.101782814272 0.0878404283243 0.0831575635317 0.087537936283 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[1]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0998998790442 0.101371304207 0.102583043482 0.102143708554 0.100305654379 0.0992407247387 0.0999146443102 0.101251843043 0.10162616443 0.100419749529 0.103694397088 0.103313627026 0.100116322703 0.0964341472102 0.0952612650708 0.105789026945 0.104125569741 0.0986805926206 0.0938128229283 0.0935347903651 0.105081798382 0.102954385548 0.0980550993412 0.0942767022668 0.0945572065755 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0989171800814 0.0992258680719 0.0996913638551 0.0999386786868 0.099818478603 0.0992748767642 0.100108334017 0.100444782276 0.100087577955 0.0994869355438 0.0984359974251 0.0996403127658 0.100944455273 0.101276481416 0.100463684788 0.0979794421924 0.0995558575924 0.101330050803 0.10182063367 0.100721106893 0.0981663600089 0.0994283245267 0.100939502786 0.10147037263 0.100706648274 0.102072174574 0.0985897649694 0.0956296954462 0.0962923157937 0.100153707435 0.102264302044 0.0990115356874 0.0962426553228 0.0969359811379 0.100795181495 0.0955579013355 0.0935390807817 0.0972119120678 0.104002961551 0.108191674506 0.0933527686164 0.0928211280157 0.0991281369362 0.107295575116 0.11044144857 0.0947458615159 0.0958594105091 0.101427387131 0.107038893435 0.108179815778 0.112289083035 0.110205617586 0.100701143194 0.0924879010067 0.0912861370362 0.113716342813 0.109234565268 0.0983667724684 0.0912515557321 0.0919005652485 0.123440702136 0.114849364016 0.0954120521138 0.0829411076517 0.0865197457777 0.115023363639 0.105223052422 0.0912817698708 0.0858636849557 0.0915761019143 0.105723051401 0.0971132973453 0.0900851671147 0.0912377386089 0.0978165486794 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[1]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0998369964123 0.101539928694 0.102993357119 0.102892910028 0.101240724121 0.09777530664 0.0980214227377 0.100334631475 0.102602980822 0.102793934225 0.103276676497 0.102019628917 0.0988619494125 0.0962614856052 0.096144526772 0.105583790179 0.103586991627 0.0983550551189 0.0939943251768 0.0940474643377 0.104481474995 0.102926186397 0.0987036997472 0.0951801692763 0.0951172520121 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0991467810294 0.0992610165675 0.0994551648843 0.0995369875302 0.0995739695735 0.0998448696956 0.1006898619 0.100605058186 0.0997142339406 0.0988548445727 0.0986908618186 0.100063919523 0.101203986232 0.101154576791 0.100100430722 0.0980872045826 0.099816775693 0.101455030989 0.101710589903 0.100440557334 0.0982569339926 0.099304429581 0.100739927767 0.101363211846 0.100807543789 0.101607994506 0.0983526361085 0.0956236684796 0.0959913967374 0.0989469524184 0.103659769678 0.101437148434 0.0978475149188 0.0960800886126 0.0976858227923 0.0950328439572 0.0945772043353 0.0990006562813 0.104903645198 0.107424174681 0.0933372591069 0.093183756373 0.0995314092355 0.107326670338 0.110126516774 0.0957573254451 0.0963137851161 0.100764884592 0.105673473994 0.106931445017 0.108092315121 0.105541013586 0.0989473877749 0.092985090327 0.0929400525286 0.108653958153 0.103875762573 0.0966265381212 0.0931089065933 0.0954944246353 0.129677689614 0.120274706307 0.0980726203377 0.0823148294944 0.0866777800403 0.112726988055 0.106320422013 0.0947835489467 0.0884680697489 0.0917737126142 0.100029031923 0.095853101412 0.0927300728599 0.0935016293787 0.0970194817132 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[1]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.100236189672 0.102102573345 0.103361562186 0.102433231563 0.0996056941488 0.100052110379 0.100773369236 0.10157739788 0.101026300326 0.0990139832011 0.104489345646 0.103858324077 0.100164240976 0.0957073680645 0.0936754168449 0.107339959598 0.105386719036 0.098844609011 0.0924587915458 0.0909926214994 0.107221058841 0.104927334296 0.0983625657891 0.0923768953642 0.091228069562 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0970048251348 0.0985751188996 0.100331819892 0.100773652854 0.0997492166079 0.0974255750231 0.099979687394 0.101788942767 0.10137657106 0.0993899557321 0.0965468162579 0.0997964644959 0.102440577368 0.102344951987 0.0999200550435 0.0961751557425 0.0997451984658 0.102776827475 0.10287937887 0.100262086125 0.0964843961013 0.0992518019766 0.101914480892 0.102212174672 0.100355941854 0.0996887288082 0.0959565501298 0.0942567665786 0.0970949304941 0.102882753094 0.0990615650559 0.0960417826693 0.0952483943543 0.0986029395887 0.104269167234 0.0928432018841 0.0913370241844 0.0967853885527 0.105848247534 0.11175350922 0.0907192652463 0.0906579866113 0.0986926392332 0.109198821338 0.114263079494 0.0920384713748 0.0934756796385 0.100929167068 0.109411587696 0.112674205023 0.117847983276 0.11212901006 0.0995748296296 0.0892391452514 0.0877724612431 0.119157614024 0.110847177178 0.0966157300577 0.0872227942026 0.0876055141824 0.125171672383 0.113864046398 0.0942238463686 0.0816022212792 0.0840157503035 0.118789841433 0.107245319825 0.0916614045445 0.0836684429974 0.0876249581156 0.111190497237 0.100359343985 0.090236536713 0.0878301296462 0.0929499169671 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[1]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0925349782096 0.100927823215 0.10996161719 0.110183555704 0.100738561375 0.0842854819654 0.0875358500445 0.100713264437 0.110869456455 0.108544817476 0.0984924128048 0.101808749163 0.10191973169 0.0974924202787 0.0929557274501 0.104971003441 0.106498984599 0.100221344164 0.0902582005488 0.0877216913191 0.108260440641 0.113056786785 0.104917483522 0.0908107864257 0.085349823285 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0871512641305 0.0944294751091 0.104340849814 0.106475046813 0.0996566287969 0.0928994407952 0.102646698206 0.10731586978 0.102141015335 0.0909956257135 0.0887520554699 0.100711029864 0.110053793783 0.106613317675 0.0940621056088 0.091055575831 0.105501646783 0.114224932309 0.107801929386 0.0926912638686 0.0896706489118 0.0978824510743 0.105537473997 0.10412209542 0.0964733145192 0.10138027118 0.0914537530089 0.0880005197782 0.0954022202297 0.106201506898 0.112359722166 0.107666730861 0.0976959973379 0.0908488969167 0.0930446770967 0.0869445270664 0.0858215799196 0.0994477252351 0.114720659408 0.116902626553 0.0905658063144 0.0856901991836 0.0949532691578 0.109469117302 0.114649355375 0.0932110070576 0.092942395501 0.100953142745 0.109156335383 0.10861749317 0.115037626906 0.116031650993 0.102381130107 0.0869895764049 0.0854789151163 0.101880590681 0.0984618584851 0.0950479928959 0.0976573772059 0.105429677015 0.131919113971 0.120216381075 0.0881109404341 0.0690473617279 0.0809382273664 0.114749925308 0.110390072794 0.0953818941846 0.087513598771 0.0932030506611 0.1065548003 0.0941739500614 0.0847871180055 0.0901597544404 0.104463981117 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[2]
